Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-22 00:00:00-04:00,111.74004132374886,112.5681906287757,110.58263434898835,111.1114501953125,786900,0.0,0
2022-08-23 00:00:00-04:00,111.18129641154907,111.56044553792555,108.59707315026237,109.0560531616211,928600,0.0,0
2022-08-24 00:00:00-04:00,108.74674000153261,109.71457624904608,108.00839375994795,109.45515441894531,620600,0.0,0
2022-08-25 00:00:00-04:00,110.22343481621193,111.70012722863224,109.63474772369135,111.69015502929688,530700,0.0,0
2022-08-26 00:00:00-04:00,112.08925619120134,112.08925619120134,107.20019896223017,107.2700424194336,627700,0.0,0
2022-08-29 00:00:00-04:00,106.46184650966414,108.12812491695733,105.87316702173271,107.37979888916016,556700,0.0,0
2022-08-30 00:00:00-04:00,107.75894695172762,108.03832078140171,106.39200201383268,107.13035583496094,782900,0.0,0
2022-08-31 00:00:00-04:00,107.7589455763397,108.94629194966569,105.94300809427008,106.08269500732422,886600,0.0,0
2022-09-01 00:00:00-04:00,105.8332562267455,106.60153427194058,104.35655617073108,106.56163024902344,737400,0.0,0
2022-09-02 00:00:00-04:00,107.39975304763853,107.51948795493162,104.8654212693475,105.3343734741211,582600,0.0,0
2022-09-06 00:00:00-04:00,105.87316737338945,106.03280630141943,103.82773984567025,104.69580078125,702800,0.0,0
2022-09-07 00:00:00-04:00,104.78559476402293,108.6569395776648,104.67584728451556,108.33765411376953,1022900,0.0,0
2022-09-08 00:00:00-04:00,107.52946079629565,110.56267662119316,107.29997840473878,110.542724609375,711300,0.0,0
2022-09-09 00:00:00-04:00,110.92186884126853,114.3941048967045,110.67242683652752,114.24443817138672,1154200,0.0,0
2022-09-12 00:00:00-04:00,115.16238634438066,119.36298891557337,115.16238634438066,119.00379180908203,2376100,0.0,0
2022-09-13 00:00:00-04:00,116.39962721410883,117.96612278643119,115.86083154044577,116.14020538330078,1673000,0.0,0
2022-09-14 00:00:00-04:00,115.63134097225166,116.83863942293462,114.76328001128313,116.15018463134766,1760300,0.0,0
2022-09-15 00:00:00-04:00,116.22002632659212,117.86633752646826,115.19231883616692,115.51160430908203,814600,0.0,0
2022-09-16 00:00:00-04:00,114.75330576754698,114.75330576754698,112.0493552606867,112.43848419189453,1706800,0.0,0
2022-09-19 00:00:00-04:00,111.50057758687097,113.30653528900994,110.18352408899722,113.14689636230469,978800,0.0,0
2022-09-20 00:00:00-04:00,112.5582103778083,113.12693785723216,110.66245718797279,111.5205307006836,680800,0.0,0
2022-09-21 00:00:00-04:00,112.49834439710956,113.29656185906424,109.9540328979492,109.95403289794922,1123700,0.0,0
2022-09-22 00:00:00-04:00,109.64472970947241,109.88419190848977,107.13035758887504,107.76892852783203,814600,0.0,0
2022-09-23 00:00:00-04:00,106.7112924098781,107.28999971944347,104.3665389597582,105.97294616699219,1945700,0.0,0
2022-09-26 00:00:00-04:00,105.62372813447304,106.59156437700972,103.50845709292517,104.91531372070312,1216900,0.0,0
2022-09-27 00:00:00-04:00,106.17249943327627,106.821042561094,103.93749357133979,104.58604431152344,1358700,0.0,0
2022-09-28 00:00:00-04:00,105.55387907390369,107.89863238342774,105.10487890035705,107.28999328613281,1088200,0.0,0
2022-09-29 00:00:00-04:00,106.5199966430664,107.6500015258789,105.44000244140625,107.12000274658203,872500,0.24,0
2022-09-30 00:00:00-04:00,107.45999908447266,108.33999633789062,104.5199966430664,104.55000305175781,1138700,0.0,0
2022-10-03 00:00:00-04:00,106.01000213623047,108.1500015258789,105.20999908447266,107.31999969482422,893300,0.0,0
2022-10-04 00:00:00-04:00,109.16999816894531,111.75,109.16999816894531,111.69000244140625,1203700,0.0,0
2022-10-05 00:00:00-04:00,110.55999755859375,113.13999938964844,109.94000244140625,112.48999786376953,716200,0.0,0
2022-10-06 00:00:00-04:00,111.94000244140625,113.2699966430664,110.58000183105469,110.5999984741211,789900,0.0,0
2022-10-07 00:00:00-04:00,109.87999725341797,109.87999725341797,107.33000183105469,108.26000213623047,867200,0.0,0
2022-10-10 00:00:00-04:00,108.69000244140625,108.8499984741211,106.33000183105469,106.94000244140625,1035600,0.0,0
2022-10-11 00:00:00-04:00,107.22000122070312,109.69000244140625,106.47000122070312,108.31999969482422,1143200,0.0,0
2022-10-12 00:00:00-04:00,107.80999755859375,108.61000061035156,106.62000274658203,107.05999755859375,1364200,0.0,0
2022-10-13 00:00:00-04:00,105.16000366210938,110.33000183105469,104.19999694824219,109.43000030517578,1030100,0.0,0
2022-10-14 00:00:00-04:00,110.29000091552734,110.95999908447266,106.80000305175781,106.91000366210938,1381300,0.0,0
2022-10-17 00:00:00-04:00,108.58999633789062,111.11000061035156,108.38999938964844,110.51000213623047,1082800,0.0,0
2022-10-18 00:00:00-04:00,112.5199966430664,113.44000244140625,108.77999877929688,109.02999877929688,1550000,0.0,0
2022-10-19 00:00:00-04:00,108.70999908447266,109.5999984741211,107.30999755859375,108.12000274658203,795600,0.0,0
2022-10-20 00:00:00-04:00,108.56999969482422,108.87000274658203,106.08000183105469,106.33000183105469,915000,0.0,0
2022-10-21 00:00:00-04:00,105.93000030517578,107.69999694824219,102.5999984741211,107.38999938964844,1116800,0.0,0
2022-10-24 00:00:00-04:00,108.55000305175781,109.13999938964844,107.43000030517578,109.02999877929688,779000,0.0,0
2022-10-25 00:00:00-04:00,109.2699966430664,111.0,109.11000061035156,110.7300033569336,1231400,0.0,0
2022-10-26 00:00:00-04:00,111.54000091552734,113.73999786376953,111.36000061035156,112.2699966430664,902200,0.0,0
2022-10-27 00:00:00-04:00,113.0,113.0,111.0,111.55999755859375,1051400,0.0,0
2022-10-28 00:00:00-04:00,112.08000183105469,113.63999938964844,111.87000274658203,113.47000122070312,1209300,0.0,0
2022-10-31 00:00:00-04:00,113.4000015258789,113.5999984741211,112.3499984741211,113.3499984741211,1229200,0.0,0
2022-11-01 00:00:00-04:00,113.66000366210938,113.66000366210938,109.7699966430664,111.83999633789062,2429800,0.0,0
2022-11-02 00:00:00-04:00,114.98999786376953,115.25,107.62000274658203,107.69000244140625,2487400,0.0,0
2022-11-03 00:00:00-04:00,106.29000091552734,106.70999908447266,103.79000091552734,105.41999816894531,1321200,0.0,0
2022-11-04 00:00:00-04:00,106.61000061035156,107.5,103.75,104.8499984741211,1734100,0.0,0
2022-11-07 00:00:00-05:00,105.55999755859375,107.56999969482422,105.36000061035156,107.52999877929688,1321600,0.0,0
2022-11-08 00:00:00-05:00,107.27999877929688,108.29000091552734,105.44000244140625,106.2300033569336,927800,0.0,0
2022-11-09 00:00:00-05:00,105.61000061035156,107.31999969482422,105.0,105.7699966430664,1454500,0.0,0
2022-11-10 00:00:00-05:00,109.37999725341797,113.12999725341797,109.37999725341797,112.9000015258789,989300,0.0,0
2022-11-11 00:00:00-05:00,113.54000091552734,115.97000122070312,113.08999633789062,115.55999755859375,1562200,0.0,0
2022-11-14 00:00:00-05:00,114.80000305175781,115.81999969482422,113.27999877929688,113.30999755859375,1175700,0.0,0
2022-11-15 00:00:00-05:00,114.76000213623047,115.63999938964844,113.38999938964844,115.12000274658203,1013600,0.0,0
2022-11-16 00:00:00-05:00,115.16000366210938,115.58999633789062,113.97000122070312,114.45999908447266,938100,0.0,0
2022-11-17 00:00:00-05:00,112.75,113.47000122070312,111.7699966430664,112.12000274658203,1124400,0.0,0
2022-11-18 00:00:00-05:00,113.61000061035156,114.51000213623047,112.44000244140625,114.08999633789062,770500,0.0,0
2022-11-21 00:00:00-05:00,113.41999816894531,114.80000305175781,113.2699966430664,114.52999877929688,655400,0.0,0
2022-11-22 00:00:00-05:00,114.5199966430664,115.45999908447266,113.26000213623047,115.33000183105469,834200,0.0,0
2022-11-23 00:00:00-05:00,116.37000274658203,118.19000244140625,116.2699966430664,118.01000213623047,1243100,0.0,0
2022-11-25 00:00:00-05:00,118.44999694824219,119.55000305175781,118.31999969482422,119.20999908447266,427900,0.0,0
2022-11-28 00:00:00-05:00,118.13999938964844,119.26000213623047,117.19999694824219,118.30000305175781,144570,0.0,0
