Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-19 00:00:00-04:00,38.40827402472055,39.78557974533445,38.33013094848613,39.28740692138672,53095300,0.0,0
2022-07-20 00:00:00-04:00,39.27763543433371,39.72696835528424,38.642709452880446,39.61952209472656,36387900,0.0,0
2022-07-21 00:00:00-04:00,39.5706781646695,39.7074350634779,38.896678788642575,39.66836166381836,29661200,0.0,0
2022-07-22 00:00:00-04:00,39.43392662726797,39.57067980550248,38.037084204596155,38.29105758666992,41350000,0.0,0
2022-07-25 00:00:00-04:00,38.3692001185094,38.49618680774429,37.65612732337355,38.251983642578125,32263400,0.0,0
2022-07-26 00:00:00-04:00,38.19337473207052,38.652477889292534,37.97847847387177,38.05662155151367,35925500,0.0,0
2022-07-27 00:00:00-04:00,38.35942987743405,39.48276209151761,38.32035648053265,39.248329162597656,42571600,0.0,0
2022-07-28 00:00:00-04:00,39.16042020573133,39.18972339352013,38.134767644432095,38.78923034667969,56662300,0.0,0
2022-07-29 00:00:00-04:00,34.774527384952435,35.77087669313994,34.42287797580778,35.46806716918945,125292400,0.0,0
2022-08-01 00:00:00-04:00,35.214093689359515,36.81606576646854,35.214093689359515,36.10299301147461,52513400,0.0,0
2022-08-02 00:00:00-04:00,35.74157525467962,35.80995184254326,35.16525563822558,35.17502212524414,53929400,0.0,0
2022-08-03 00:00:00-04:00,35.25316895911599,35.741575287878334,34.442412664773094,35.67319869995117,59513900,0.0,0
2022-08-04 00:00:00-04:00,35.530125928729746,35.618926731398496,34.88879014399965,35.184791564941406,54046300,0.365,0
2022-08-05 00:00:00-04:00,34.878924318155796,35.21439362797645,34.711191545176774,34.918392181396484,40205100,0.0,0
2022-08-08 00:00:00-04:00,34.88878962994998,35.48079246311096,34.73092195684958,34.90852355957031,41534600,0.0,0
2022-08-09 00:00:00-04:00,34.75065865070397,34.82959061160169,33.94158629122411,34.05998611450195,48202300,0.0,0
2022-08-10 00:00:00-04:00,34.52372156412819,34.92825771429653,34.12905049690248,34.89865493774414,42243300,0.0,0
2022-08-11 00:00:00-04:00,35.16505941629277,35.806398997371765,35.01706058025625,35.115726470947266,35569700,0.0,0
2022-08-12 00:00:00-04:00,35.3229253555603,35.65839463675259,35.19465669290558,35.6287956237793,37675200,0.0,0
2022-08-15 00:00:00-04:00,35.618928556904145,35.94453277133121,35.23412631357214,35.85573196411133,25400600,0.0,0
2022-08-16 00:00:00-04:00,35.67813032516747,36.0925353465298,35.22426120584977,35.70772933959961,25000200,0.0,0
2022-08-17 00:00:00-04:00,35.33279491610536,35.599197329832535,34.79999008865099,35.303192138671875,29176100,0.0,0
2022-08-18 00:00:00-04:00,35.20452705262141,35.84586662959248,35.095992315239,35.71759796142578,24598200,0.0,0
2022-08-19 00:00:00-04:00,35.322924790010546,35.549859334851,34.7210531101083,34.90852355957031,31425500,0.0,0
2022-08-22 00:00:00-04:00,34.53358731581601,34.59278910620499,33.280510981550066,33.38904571533203,51006100,0.0,0
2022-08-23 00:00:00-04:00,33.52718049610954,33.93171666658468,33.458113620457375,33.497581481933594,30687100,0.0,0
2022-08-24 00:00:00-04:00,33.51731387644091,33.537047806274536,33.15224182031225,33.40877914428711,25105700,0.0,0
2022-08-25 00:00:00-04:00,33.41864478760645,34.46452050315128,33.36931184412635,34.425052642822266,29799100,0.0,0
2022-08-26 00:00:00-04:00,34.48425514413389,34.5631871025566,32.90557457319332,32.915443420410156,44851500,0.0,0
2022-08-29 00:00:00-04:00,32.78717393802837,32.96477554488952,32.37277269792722,32.50103759765625,32976800,0.0,0
2022-08-30 00:00:00-04:00,32.59970732534531,32.6293063386049,31.721568135929004,31.83009910583496,40182500,0.0,0
2022-08-31 00:00:00-04:00,31.958368802332505,31.958368802332505,31.346632004073783,31.494632720947266,44074500,0.0,0
2022-09-01 00:00:00-04:00,31.1492967094043,31.405832165604547,30.71515963876302,31.33676528930664,36440700,0.0,0
2022-09-02 00:00:00-04:00,31.780767808896787,31.948504341736403,30.646093114837296,30.8039608001709,34893300,0.0,0
2022-09-06 00:00:00-04:00,30.971694402438562,30.971694402438562,29.925820552031862,29.955421447753906,46989600,0.0,0
2022-09-07 00:00:00-04:00,30.014621610942463,30.37969180020837,29.649551421676552,30.24155616760254,37329500,0.0,0
2022-09-08 00:00:00-04:00,29.965288047461673,30.438891081649945,29.51141706158287,30.34022331237793,37359500,0.0,0
2022-09-09 00:00:00-04:00,30.774361408104316,31.08022980944702,30.665826670043806,31.040761947631836,34069500,0.0,0
2022-09-12 00:00:00-04:00,31.31703070313227,31.435432404259366,30.685559982270956,31.139429092407227,38305500,0.0,0
2022-09-13 00:00:00-04:00,30.419158005824592,30.517825777867994,28.86021322971874,28.899681091308594,71417900,0.0,0
2022-09-14 00:00:00-04:00,29.156213621707398,29.373283088829822,28.623410682808416,28.79114532470703,40767200,0.0,0
2022-09-15 00:00:00-04:00,28.761545431791887,29.01808088610138,28.327408364350344,28.455677032470703,39919100,0.0,0
2022-09-16 00:00:00-04:00,28.317542665682698,28.929279451034837,28.041273286598106,28.850345611572266,72748000,0.0,0
2022-09-19 00:00:00-04:00,28.63327867143346,29.10688171892536,28.514876968594873,29.04768180847168,33151900,0.0,0
2022-09-20 00:00:00-04:00,28.682612346404266,28.78128012095878,28.327409110780522,28.574077606201172,31129000,0.0,0
2022-09-21 00:00:00-04:00,28.761545276811677,29.195682341913894,28.08073972411771,28.090606689453125,39977300,0.0,0
2022-09-22 00:00:00-04:00,28.021540446039115,28.120208219687424,27.666339095608944,27.695938110351562,36092700,0.0,0
2022-09-23 00:00:00-04:00,27.528202170728118,27.528202170728118,26.82766458629697,27.15326690673828,43491100,0.0,0
2022-09-26 00:00:00-04:00,27.192733483066444,27.33086911551555,26.50206284854574,26.610595703125,44786400,0.0,0
2022-09-27 00:00:00-04:00,27.034865929040357,27.232201472363403,26.265261450329156,26.531661987304688,44121400,0.0,0
2022-09-28 00:00:00-04:00,26.502062601525765,26.916465731148108,26.24552715157563,26.768463134765625,40433400,0.0,0
2022-09-29 00:00:00-04:00,26.42312872212227,26.42312872212227,25.84099094847853,26.028457641601562,41831300,0.0,0
2022-09-30 00:00:00-04:00,25.94952404579389,26.215926463070037,25.39698716257504,25.42658805847168,43821000,0.0,0
2022-10-03 00:00:00-04:00,25.97912497855037,26.88686508609201,25.722589526209124,26.610595703125,44096200,0.0,0
2022-10-04 00:00:00-04:00,27.064467251578115,27.42953556596762,26.728997951801613,27.330869674682617,42427500,0.0,0
2022-10-05 00:00:00-04:00,27.00526694321385,27.46900302399874,26.53166201512812,27.27166748046875,30120000,0.0,0
2022-10-06 00:00:00-04:00,27.07433407070464,27.390069437744494,26.640197000059228,26.817798614501953,33985100,0.0,0
2022-10-07 00:00:00-04:00,25.821256596099715,25.929791329662375,25.308185705352262,25.37725257873535,57215500,0.0,0
2022-10-10 00:00:00-04:00,25.594321897615902,25.643654840623466,24.755648692969306,24.86418342590332,43409300,0.0,0
2022-10-11 00:00:00-04:00,24.67671509900677,25.140451166429273,24.36097974400156,24.706315994262695,48134900,0.0,0
2022-10-12 00:00:00-04:00,24.716181334641025,25.179919288820866,24.33137910196514,24.992450714111328,39634100,0.0,0
2022-10-13 00:00:00-04:00,24.400446867793352,26.482329550239978,24.262313113977225,26.06792640686035,62447000,0.0,0
2022-10-14 00:00:00-04:00,26.107391984434198,26.27512663230855,25.416721344075437,25.564722061157227,48185400,0.0,0
2022-10-17 00:00:00-04:00,25.959391667758393,26.39352874223497,25.821257913942265,26.06792640686035,39416500,0.0,0
2022-10-18 00:00:00-04:00,26.383660461944736,26.600728047400562,25.199652884097755,25.52525520324707,51126900,0.0,0
2022-10-19 00:00:00-04:00,25.396987040708783,25.900190976949837,25.34765409638231,25.653522491455078,33882300,0.0,0
2022-10-20 00:00:00-04:00,25.801523081771414,26.59086336070168,25.604189423487238,25.73245620727539,33247700,0.0,0
2022-10-21 00:00:00-04:00,25.505521935119393,26.689529543696832,25.446322025173323,26.610595703125,53058700,0.0,0
2022-10-24 00:00:00-04:00,26.39352850931794,27.113800050619005,26.16659394949945,26.817798614501953,43831600,0.0,0
2022-10-25 00:00:00-04:00,26.817798488731142,27.192733764849777,26.640196875121337,27.04473304748535,32205300,0.0,0
2022-10-26 00:00:00-04:00,26.82766480216645,27.42953462241234,26.630329262522146,26.847396850585938,37111100,0.0,0
2022-10-27 00:00:00-04:00,27.08420127747851,27.22233503130637,25.781790053938156,25.919925689697266,56305100,0.0,0
2022-10-28 00:00:00-04:00,27.804472250945526,28.830612181774583,27.48873688761351,28.6826114654541,91695700,0.0,0
2022-10-31 00:00:00-04:00,28.692477502809993,28.791145271142877,27.676202688264233,28.05113983154297,59507700,0.0,0
2022-11-01 00:00:00-04:00,28.416209527365126,28.46554435492689,27.518336366984723,27.92287254333496,44418700,0.0,0
2022-11-02 00:00:00-04:00,27.893272995157403,28.465543810408153,27.044732796639284,27.05459976196289,51956100,0.0,0
2022-11-03 00:00:00-04:00,27.084201412120446,27.508469641262472,26.807932021160077,27.024999618530273,39678200,0.0,0
2022-11-04 00:00:00-04:00,27.56999969482422,28.239999771118164,27.40999984741211,28.200000762939453,43045800,0.365,0
2022-11-07 00:00:00-05:00,28.360000610351562,28.469999313354492,27.889999389648438,28.40999984741211,34389800,0.0,0
2022-11-08 00:00:00-05:00,28.760000228881836,28.950000762939453,27.93000030517578,28.479999542236328,36258000,0.0,0
2022-11-09 00:00:00-05:00,28.219999313354492,28.299999237060547,27.520000457763672,27.520000457763672,30544800,0.0,0
2022-11-10 00:00:00-05:00,28.8799991607666,29.829999923706055,28.649999618530273,29.760000228881836,62943900,0.0,0
2022-11-11 00:00:00-05:00,28.93000030517578,30.6299991607666,28.8700008392334,30.43000030517578,49811800,0.0,0
2022-11-14 00:00:00-05:00,30.34000015258789,30.989999771118164,30.18000030517578,30.350000381469727,39395300,0.0,0
2022-11-15 00:00:00-05:00,31.100000381469727,31.34000015258789,30.170000076293945,30.709999084472656,40933200,0.0,0
2022-11-16 00:00:00-05:00,30.110000610351562,30.229999542236328,29.440000534057617,29.530000686645508,35582800,0.0,0
2022-11-17 00:00:00-05:00,29.06999969482422,29.950000762939453,29.0,29.889999389648438,31983300,0.0,0
2022-11-18 00:00:00-05:00,30.260000228881836,30.260000228881836,29.610000610351562,29.8700008392334,27065900,0.0,0
2022-11-21 00:00:00-05:00,29.65999984741211,29.719999313354492,28.90999984741211,28.940000534057617,36086800,0.0,0
2022-11-22 00:00:00-05:00,29.139999389648438,29.860000610351562,29.059999465942383,29.81999969482422,25584100,0.0,0
2022-11-23 00:00:00-05:00,29.729999542236328,30.079999923706055,29.489999771118164,29.670000076293945,23143900,0.0,0
2022-11-25 00:00:00-05:00,29.68000030517578,29.68000030517578,29.34000015258789,29.34000015258789,11314900,0.0,0
2022-11-28 00:00:00-05:00,29.100000381469727,29.18000030517578,28.81999969482422,28.94499969482422,6303476,0.0,0
