Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-14 00:00:00-04:00,68.80630030545143,69.22415048778194,67.88105627864776,69.09481048583984,4915500,0.0,0
2022-07-15 00:00:00-04:00,69.90067109186296,70.50755197335432,69.64199868572513,70.37821197509766,5134100,0.0,0
2022-07-18 00:00:00-04:00,70.88561137574143,71.34325792079582,69.79123854275257,69.8509292602539,4642300,0.0,0
2022-07-19 00:00:00-04:00,70.27872875213629,71.93024274003184,69.90067489978262,71.87054443359375,7160300,0.0,0
2022-07-20 00:00:00-04:00,72.1789612511556,72.72614383708536,71.79095643173021,72.21875,5655700,0.0,0
2022-07-21 00:00:00-04:00,71.78100668004522,74.24831903098278,71.76110471490621,74.15878295898438,7005100,0.0,0
2022-07-22 00:00:00-04:00,74.43735220282437,74.90494972412796,73.88021860656951,74.5169448852539,6659800,0.0,0
2022-07-25 00:00:00-04:00,74.7159204248419,75.0442345533386,73.95980510810361,74.4771499633789,5721600,0.0,0
2022-07-26 00:00:00-04:00,74.41745634565662,74.91489921537256,73.3330269426804,73.6513900756836,7284400,0.0,0
2022-07-27 00:00:00-04:00,73.99960171952334,75.73070844496769,73.93991100153427,75.48198699951172,6677200,0.0,0
2022-07-28 00:00:00-04:00,75.25315458013922,76.88476653910809,74.9248404737871,76.64599609375,5688100,0.0,0
2022-07-29 00:00:00-04:00,76.61615276723685,77.76027288339307,76.60620178455702,77.44190216064453,5926600,0.0,0
2022-08-01 00:00:00-04:00,76.78528052819351,77.41205580215585,76.30773204062051,77.04395294189453,5227500,0.0,0
2022-08-02 00:00:00-04:00,76.59625233953942,76.86487574465714,75.67100828151075,75.95952606201172,6403400,0.0,0
2022-08-03 00:00:00-04:00,76.32763458464372,77.36231665691987,75.9097843988329,76.97431182861328,6127800,0.0,0
2022-08-04 00:00:00-04:00,77.05389775293999,77.45185356818283,76.71564024372788,77.00415802001953,3656200,0.0,0
2022-08-05 00:00:00-04:00,75.87993589237708,77.00416169334517,75.6113200687405,76.95441436767578,4858100,0.0,0
2022-08-08 00:00:00-04:00,76.5266063572761,77.0340001904761,75.87992913306049,76.07891082763672,4733500,0.0,0
2022-08-09 00:00:00-04:00,75.82023917210931,76.5166637244723,75.45212872627278,76.37737274169922,4243700,0.0,0
2022-08-10 00:00:00-04:00,77.19317997874796,77.58119239574633,76.80517515212534,77.14344024658203,5258500,0.0,0
2022-08-11 00:00:00-04:00,77.55134155558211,77.60108887947574,76.6857958066901,76.76538848876953,5554600,0.0,0
2022-08-12 00:00:00-04:00,77.60108860806592,79.01382455334306,77.2628310959753,78.74520874023438,6692300,0.0,0
2022-08-15 00:00:00-04:00,78.43679041003162,79.01382597792912,78.09853289184235,78.70541381835938,3733500,0.0,0
2022-08-16 00:00:00-04:00,78.4964874583343,79.25260275619465,78.44674013451582,79.11331176757812,6185100,0.0,0
2022-08-17 00:00:00-04:00,78.59597460629436,79.3620332975017,78.54622728241849,78.84469604492188,5185100,0.0,0
2022-08-18 00:00:00-04:00,78.87454081747309,79.47147074767189,78.60592500551519,78.91433715820312,4120500,0.0,0
2022-08-19 00:00:00-04:00,78.62581617144137,78.7253032240178,78.03883724797764,78.2577133178711,4679000,0.0,0
2022-08-22 00:00:00-04:00,77.53144533650095,77.53144533650095,75.78044432427312,76.06896209716797,5757700,0.0,0
2022-08-23 00:00:00-04:00,75.86004070607791,76.61615602399463,75.86004070607791,76.01922607421875,4432300,0.0,0
2022-08-24 00:00:00-04:00,76.07891768716175,76.16845376501227,75.66106747644018,75.78044891357422,3876400,0.0,0
2022-08-25 00:00:00-04:00,75.94957493501795,76.5166671024402,75.59142304616718,76.49676513671875,3523400,0.0,0
2022-08-26 00:00:00-04:00,76.58630449592764,76.86487127735903,74.1886263164815,74.26821899414062,4904100,0.0,0
2022-08-29 00:00:00-04:00,73.730984709625,74.47714903396445,73.69118836814845,73.81057739257812,4295500,0.0,0
2022-08-30 00:00:00-04:00,74.0393928958545,74.28811432395699,73.08430352278609,73.76082611083984,5099100,0.0,0
2022-08-31 00:00:00-04:00,74.07919463511135,74.76566825563405,73.66134442713064,73.77078247070312,8612900,0.0,0
2022-09-01 00:00:00-04:00,73.74093621779465,74.98454343388443,73.15394966480473,74.91490173339844,8139800,0.0,0
2022-09-02 00:00:00-04:00,75.35264161006599,76.37737267772145,74.09909107953875,74.29806518554688,11027700,0.0,0
2022-09-06 00:00:00-04:00,74.31796119590976,74.80546066999919,73.17384867561508,73.4524154663086,7090100,0.0,0
2022-09-07 00:00:00-04:00,73.30318425724339,74.28811904988179,73.0445118302559,74.10903930664062,5792600,0.0,0
2022-09-08 00:00:00-04:00,73.65138712784575,74.41745336715759,73.23353695569867,74.26821899414062,6897100,0.0,0
2022-09-09 00:00:00-04:00,74.26822373455742,75.62126897962295,74.05929863514855,75.52178192138672,7762400,0.0,0
2022-09-12 00:00:00-04:00,76.23809548453409,76.98425982830027,75.87993599229623,76.68579864501953,15628900,0.0,0
2022-09-13 00:00:00-04:00,75.67100979326118,79.00388321954982,75.39244299007463,75.65111541748047,29476500,0.0,0
2022-09-14 00:00:00-04:00,75.40238837807341,75.48198105604246,71.4029435994481,71.75115966796875,21601400,0.0,0
2022-09-15 00:00:00-04:00,71.1343336667573,71.72131263685067,69.39328354204645,69.88077545166016,12478100,0.0,0
2022-09-16 00:00:00-04:00,69.22415352238123,69.4430296056852,67.90095362995342,68.47798919677734,23412000,0.0,0
2022-09-19 00:00:00-04:00,67.85120538947595,68.77644944434954,67.56269520033476,68.71675872802734,8364000,0.0,0
2022-09-20 00:00:00-04:00,67.9208431085618,68.10987381967298,67.10503714166813,67.76166534423828,8624300,0.0,0
2022-09-21 00:00:00-04:00,68.3585978694119,68.52772662249457,66.39867175905442,66.40862274169922,6768200,0.0,0
2022-09-22 00:00:00-04:00,66.50811255056091,66.5976562173198,65.50327579235625,65.69230651855469,7190700,0.0,0
2022-09-23 00:00:00-04:00,65.0157832079604,65.1053268737829,63.5433527315615,64.21987915039062,9282500,0.0,0
2022-09-26 00:00:00-04:00,64.00100022204242,64.58797915376249,63.065805215843625,63.1254997253418,6897800,0.0,0
2022-09-27 00:00:00-04:00,63.83187185750306,64.0706423065649,61.72271138472559,62.100765228271484,9284800,0.0,0
2022-09-28 00:00:00-04:00,62.29974480483929,63.02601094927731,61.93163813879546,62.74744415283203,8549900,0.0,0
2022-09-29 00:00:00-04:00,61.97143480891516,62.27984696513535,60.4691551882481,61.08598709106445,8882100,0.0,0
2022-09-30 00:00:00-04:00,60.946698279033996,61.82219878594137,60.747724168762765,60.75767135620117,9794400,0.0,0
2022-10-03 00:00:00-04:00,60.67808158186159,62.91657444629761,60.499001849091684,62.75739288330078,9661400,0.0,0
2022-10-04 00:00:00-04:00,63.4737123599433,65.49333308536605,63.4737123599433,65.35404968261719,9892600,0.0,0
2022-10-05 00:00:00-04:00,65.00583217717671,66.84637691290008,64.64768028527824,66.29918670654297,9201600,0.0,0
2022-10-06 00:00:00-04:00,65.99077265805639,66.46831356049066,64.88644888441043,64.9660415649414,6992000,0.0,0
2022-10-07 00:00:00-04:00,64.1601799018715,64.28951990723158,62.41913363429686,62.9663200378418,7137900,0.0,0
2022-10-10 00:00:00-04:00,63.28468207299564,63.57319984636349,61.7028136059772,62.25,6407200,0.0,0
2022-10-11 00:00:00-04:00,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,7376900,0.32,0
2022-10-12 00:00:00-04:00,62.619998931884766,64.27999877929688,62.16999816894531,63.779998779296875,9008600,0.0,0
2022-10-13 00:00:00-04:00,62.47999954223633,65.70999908447266,62.27000045776367,65.19999694824219,10147100,0.0,0
2022-10-14 00:00:00-04:00,65.72000122070312,66.61000061035156,64.20999908447266,64.30999755859375,8044500,0.0,0
2022-10-17 00:00:00-04:00,65.87999725341797,67.56999969482422,65.87000274658203,67.0199966430664,11368300,0.0,0
2022-10-18 00:00:00-04:00,68.0,68.58000183105469,66.33000183105469,67.02999877929688,6688600,0.0,0
2022-10-19 00:00:00-04:00,66.48999786376953,67.19000244140625,65.77999877929688,66.30000305175781,5506000,0.0,0
2022-10-20 00:00:00-04:00,67.52999877929688,69.91999816894531,67.19000244140625,69.25,17600500,0.0,0
2022-10-21 00:00:00-04:00,71.02999877929688,72.79000091552734,70.30999755859375,72.69999694824219,15652600,0.0,0
2022-10-24 00:00:00-04:00,72.93000030517578,73.69000244140625,71.77999877929688,72.91999816894531,11489400,0.0,0
2022-10-25 00:00:00-04:00,73.44999694824219,74.11000061035156,72.61000061035156,73.13999938964844,9137700,0.0,0
2022-10-26 00:00:00-04:00,72.61000061035156,75.72000122070312,72.55000305175781,74.81999969482422,10693600,0.0,0
2022-10-27 00:00:00-04:00,74.75,75.87999725341797,74.55000305175781,75.1500015258789,7053000,0.0,0
2022-10-28 00:00:00-04:00,75.30000305175781,77.68000030517578,75.30000305175781,77.36000061035156,8758100,0.0,0
2022-10-31 00:00:00-04:00,76.5,78.33000183105469,76.4000015258789,78.06999969482422,12349000,0.0,0
2022-11-01 00:00:00-04:00,78.5999984741211,79.2300033569336,76.33999633789062,77.11000061035156,7753000,0.0,0
2022-11-02 00:00:00-04:00,76.6500015258789,77.43000030517578,75.01000213623047,75.12000274658203,7524300,0.0,0
2022-11-03 00:00:00-04:00,74.72000122070312,75.69000244140625,74.05000305175781,75.02999877929688,6761200,0.0,0
2022-11-04 00:00:00-04:00,75.94000244140625,76.66999816894531,74.23999786376953,76.0,7218600,0.0,0
2022-11-07 00:00:00-05:00,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,5394300,0.0,0
2022-11-08 00:00:00-05:00,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,9104200,0.0,0
2022-11-09 00:00:00-05:00,75.37999725341797,76.54000091552734,75.0,75.66000366210938,6013700,0.0,0
2022-11-10 00:00:00-05:00,77.69999694824219,78.47000122070312,76.70999908447266,77.16999816894531,10437300,0.0,0
2022-11-11 00:00:00-05:00,77.12999725341797,77.88999938964844,76.56999969482422,77.73999786376953,7712600,0.0,0
2022-11-14 00:00:00-05:00,77.4800033569336,79.54000091552734,77.33000183105469,78.52999877929688,7153000,0.0,0
2022-11-15 00:00:00-05:00,78.93000030517578,80.68000030517578,78.01000213623047,79.18000030517578,7618500,0.0,0
2022-11-16 00:00:00-05:00,79.12000274658203,80.2300033569336,78.86000061035156,79.88999938964844,6011900,0.0,0
2022-11-17 00:00:00-05:00,79.16999816894531,79.58000183105469,78.19000244140625,79.19999694824219,5717300,0.0,0
2022-11-18 00:00:00-05:00,80.0,80.45999908447266,78.8499984741211,79.7300033569336,6106100,0.0,0
2022-11-21 00:00:00-05:00,79.56999969482422,80.0999984741211,78.9000015258789,79.81999969482422,5235400,0.0,0
2022-11-22 00:00:00-05:00,79.88999938964844,82.20999908447266,79.83000183105469,82.12000274658203,8796200,0.0,0
2022-11-23 00:00:00-05:00,82.12000274658203,82.91999816894531,81.77999877929688,82.55999755859375,6347900,0.0,0
2022-11-25 00:00:00-05:00,82.8499984741211,83.48999786376953,82.54000091552734,82.72000122070312,2754900,0.0,0
2022-11-28 00:00:00-05:00,82.11000061035156,82.3499984741211,81.63999938964844,81.87969970703125,965333,0.0,0
