Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 00:00:00-05:00,331.17999267578125,337.3999938964844,329.1600036621094,337.2699890136719,3255000,0.0,0
2022-11-11 00:00:00-05:00,339.0,342.6300048828125,336.3599853515625,339.2900085449219,3734700,0.0,0
2022-11-14 00:00:00-05:00,336.739990234375,344.510009765625,336.0199890136719,339.3699951171875,2348900,0.0,0
2022-11-15 00:00:00-05:00,346.5899963378906,351.2200012207031,339.489990234375,343.510009765625,2983600,0.0,0
2022-11-16 00:00:00-05:00,343.1600036621094,345.1300048828125,340.1000061035156,342.760009765625,2579600,0.0,0
2022-11-17 00:00:00-05:00,339.0,341.9200134277344,337.0,341.2699890136719,2004500,0.0,0
2022-11-18 00:00:00-05:00,345.6600036621094,348.6300048828125,341.3299865722656,343.69000244140625,2736700,0.0,0
2022-11-21 00:00:00-05:00,343.0,344.25,337.6199951171875,338.25,1965100,0.0,0
2022-11-22 00:00:00-05:00,339.8299865722656,345.32000732421875,337.55999755859375,344.9599914550781,2510700,0.0,0
2022-11-23 00:00:00-05:00,344.6300048828125,350.79998779296875,344.1499938964844,348.6400146484375,1937300,0.0,0
2022-11-25 00:00:00-05:00,348.9599914550781,351.3999938964844,348.0799865722656,351.2900085449219,944400,0.0,0
2022-11-28 00:00:00-05:00,346.67999267578125,350.2300109863281,346.95001220703125,347.0199890136719,552385,0.0,0
