Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 00:00:00-04:00,224.55568455436983,229.34413789638398,222.57657953912252,228.75523376464844,2023600,0.0,0
2022-08-01 00:00:00-04:00,225.41490881225315,225.55971526950177,218.01017243310406,220.21131896972656,2439100,0.0,0
2022-08-02 00:00:00-04:00,220.56852349490813,223.0110240079377,218.45426078045838,220.02789306640625,1486700,0.0,0
2022-08-03 00:00:00-04:00,220.07615188518662,224.17916828264643,211.87976794330993,213.04791259765625,3526700,0.0,0
2022-08-04 00:00:00-04:00,212.27560477768574,213.38582691906223,205.21841850237658,205.49838256835938,3810000,0.0,0
2022-08-05 00:00:00-04:00,202.87244108690646,213.028617698678,202.2545756693314,209.63999938964844,3438100,0.0,0
2022-08-08 00:00:00-04:00,209.2731567546845,212.87415304198655,208.423586259893,209.63035583496094,2222100,0.0,0
2022-08-09 00:00:00-04:00,214.01333415837556,216.38826313835213,209.8523950650666,210.64404296875,2054500,0.0,0
2022-08-10 00:00:00-04:00,210.26753234863284,212.63279775428182,206.27071213105296,210.2675323486328,2196400,0.0,0
2022-08-11 00:00:00-04:00,215.4228545728032,223.03998371031716,215.29734582026902,220.5781707763672,2397900,0.0,0
2022-08-12 00:00:00-04:00,219.51621250229942,224.94184367440815,218.45424940797366,224.89356994628906,1663700,0.0,0
2022-08-15 00:00:00-04:00,217.8460296228431,222.60553630844018,214.6312085588628,221.9876708984375,2047200,0.0,0
2022-08-16 00:00:00-04:00,223.20409598870683,225.40524249867948,217.1509357207451,221.19602966308594,1660400,0.0,0
2022-08-17 00:00:00-04:00,220.72298313900026,227.72224654967104,220.36576933401525,224.45913696289062,1644700,0.0,0
2022-08-18 00:00:00-04:00,228.0311763617539,233.83333391682535,227.88636990491932,233.44715881347656,2283200,0.0,0
2022-08-19 00:00:00-04:00,232.66516907747126,236.51718278156693,231.94110734797704,233.63058471679688,2151900,0.0,0
2022-08-22 00:00:00-04:00,231.69976017783807,235.84138690934435,227.2202320703095,235.0304412841797,2112300,0.0,0
2022-08-23 00:00:00-04:00,239.25895840827167,245.48588630308308,237.40536215820666,243.0626983642578,2434900,0.0,0
2022-08-24 00:00:00-04:00,244.11499693763813,248.7586584948284,241.54698782483837,247.93804931640625,2467600,0.0,0
2022-08-25 00:00:00-04:00,250.04265192090816,252.55273848899154,247.5132676463082,250.90188598632812,1793600,0.0,0
2022-08-26 00:00:00-04:00,251.008067748121,253.9911985562852,246.7988549458711,248.4786834716797,2260600,0.0,0
2022-08-29 00:00:00-04:00,247.43602660916036,256.6750617231145,246.267881887603,253.42161560058594,2216300,0.0,0
2022-08-30 00:00:00-04:00,249.03861768682506,249.98473564867015,242.47380292351272,245.90103149414062,2459000,0.0,0
2022-08-31 00:00:00-04:00,240.66846372259232,248.07320007699715,239.03692362910564,244.46255493164062,2347600,0.0,0
2022-09-01 00:00:00-04:00,240.14713762854896,241.2187495656017,235.9379248983594,239.22999572753906,3418400,0.0,0
2022-09-02 00:00:00-04:00,245.2899932861328,246.7100067138672,240.32000732421875,241.75999450683594,2330700,8.57,0
2022-09-06 00:00:00-04:00,242.1999969482422,243.8699951171875,236.39999389648438,238.99000549316406,2262600,0.0,0
2022-09-07 00:00:00-04:00,232.8300018310547,237.13999938964844,231.0,234.5399932861328,2313200,0.0,0
2022-09-08 00:00:00-04:00,235.7100067138672,236.9600067138672,232.52999877929688,234.02000427246094,1652900,0.0,0
2022-09-09 00:00:00-04:00,238.27000427246094,241.11000061035156,236.92999267578125,239.6199951171875,1687200,0.0,0
2022-09-12 00:00:00-04:00,243.0,249.10000610351562,242.13999938964844,248.67999267578125,2457200,0.0,0
2022-09-13 00:00:00-04:00,246.19000244140625,251.60000610351562,240.75999450683594,242.0,2337900,0.0,0
2022-09-14 00:00:00-04:00,244.3800048828125,255.42999267578125,244.3800048828125,251.6999969482422,2630000,0.0,0
2022-09-15 00:00:00-04:00,246.0399932861328,248.02999877929688,243.10000610351562,244.27999877929688,2134800,0.0,0
2022-09-16 00:00:00-04:00,244.0399932861328,244.0399932861328,234.47000122070312,239.5,7528400,0.0,0
2022-09-19 00:00:00-04:00,231.6300048828125,237.92999267578125,231.49000549316406,234.85000610351562,2088100,0.0,0
2022-09-20 00:00:00-04:00,234.4600067138672,235.05999755859375,228.35000610351562,231.74000549316406,1947300,0.0,0
2022-09-21 00:00:00-04:00,235.32000732421875,236.92999267578125,227.99000549316406,228.0,1730200,0.0,0
2022-09-22 00:00:00-04:00,232.38999938964844,233.25,226.52000427246094,226.64999389648438,1677900,0.0,0
2022-09-23 00:00:00-04:00,217.10000610351562,217.74000549316406,207.57000732421875,208.99000549316406,3511300,0.0,0
2022-09-26 00:00:00-04:00,207.5500030517578,210.4499969482422,205.00999450683594,205.41000366210938,3611100,0.0,0
2022-09-27 00:00:00-04:00,209.67999267578125,211.9600067138672,205.72000122070312,206.77999877929688,2447200,0.0,0
2022-09-28 00:00:00-04:00,208.60000610351562,215.6699981689453,207.25999450683594,215.13999938964844,2800700,0.0,0
2022-09-29 00:00:00-04:00,212.5,216.72000122070312,207.50999450683594,216.5,2394900,0.0,0
2022-09-30 00:00:00-04:00,214.0399932861328,219.77000427246094,211.8699951171875,216.52999877929688,2599100,0.0,0
2022-10-03 00:00:00-04:00,226.4199981689453,232.55999755859375,225.91000366210938,231.44000244140625,2947300,0.0,0
2022-10-04 00:00:00-04:00,235.3300018310547,243.55999755859375,233.69000244140625,243.41000366210938,2846500,0.0,0
2022-10-05 00:00:00-04:00,244.83999633789062,253.55999755859375,240.3800048828125,251.17999267578125,3027000,0.0,0
2022-10-06 00:00:00-04:00,249.0,257.25,248.5,256.70001220703125,2801400,0.0,0
2022-10-07 00:00:00-04:00,257.7200012207031,261.8800048828125,255.39999389648438,256.8800048828125,3038700,0.0,0
2022-10-10 00:00:00-04:00,256.0,260.04998779296875,247.11000061035156,249.60000610351562,2066200,0.0,0
2022-10-11 00:00:00-04:00,244.07000732421875,248.35000610351562,240.72000122070312,246.1300048828125,2124500,0.0,0
2022-10-12 00:00:00-04:00,242.5,249.80999755859375,240.74000549316406,246.88999938964844,1979300,0.0,0
2022-10-13 00:00:00-04:00,243.39999389648438,254.8699951171875,243.02000427246094,253.4499969482422,1747400,0.0,0
2022-10-14 00:00:00-04:00,251.35000610351562,253.52000427246094,238.6999969482422,239.88999938964844,2692400,0.0,0
2022-10-17 00:00:00-04:00,243.25999450683594,246.74000549316406,242.1999969482422,244.0500030517578,1450400,0.0,0
2022-10-18 00:00:00-04:00,247.38999938964844,248.2899932861328,241.27999877929688,244.5399932861328,1373200,0.0,0
2022-10-19 00:00:00-04:00,242.92999267578125,250.75,242.83999633789062,250.5500030517578,1567100,0.0,0
2022-10-20 00:00:00-04:00,251.41000366210938,257.1199951171875,250.0399932861328,254.02000427246094,2095600,0.0,0
2022-10-21 00:00:00-04:00,256.239990234375,264.75,255.02999877929688,264.3500061035156,2531500,0.0,0
2022-10-24 00:00:00-04:00,265.3500061035156,270.67999267578125,264.7099914550781,268.6199951171875,2280800,0.0,0
2022-10-25 00:00:00-04:00,267.3599853515625,268.3399963378906,262.6000061035156,264.8299865722656,2077300,0.0,0
2022-10-26 00:00:00-04:00,266.2799987792969,270.3999938964844,264.05999755859375,265.489990234375,2464700,0.0,0
2022-10-27 00:00:00-04:00,269.80999755859375,273.1400146484375,265.0400085449219,265.8399963378906,2259400,0.0,0
2022-10-28 00:00:00-04:00,271.0,274.70001220703125,256.7300109863281,257.30999755859375,3529700,0.0,0
2022-10-31 00:00:00-04:00,255.0,261.7099914550781,254.0,256.4100036621094,2414300,0.0,0
2022-11-01 00:00:00-04:00,261.0,261.69000244140625,252.4600067138672,252.92999267578125,2450100,0.0,0
2022-11-02 00:00:00-04:00,252.52000427246094,260.0799865722656,249.0500030517578,252.9199981689453,2171100,0.0,0
2022-11-03 00:00:00-04:00,250.82000732421875,257.7300109863281,249.5500030517578,255.63999938964844,2788600,0.0,0
2022-11-04 00:00:00-04:00,260.989990234375,264.5,253.82000732421875,255.05999755859375,2225600,0.0,0
2022-11-07 00:00:00-05:00,257.07000732421875,258.2099914550781,254.5,257.9100036621094,1766700,0.0,0
2022-11-08 00:00:00-05:00,256.989990234375,260.1199951171875,254.60000610351562,259.25,1535500,0.0,0
2022-11-09 00:00:00-05:00,254.61000061035156,255.6699981689453,241.61000061035156,241.74000549316406,2847300,0.0,0
2022-11-10 00:00:00-05:00,248.0,248.3800048828125,243.0,245.4499969482422,2116200,0.0,0
2022-11-11 00:00:00-05:00,252.00999450683594,255.92999267578125,248.02000427246094,255.6300048828125,2226100,0.0,0
2022-11-14 00:00:00-05:00,254.67999267578125,261.2099914550781,254.30999755859375,255.44000244140625,1744200,0.0,0
2022-11-15 00:00:00-05:00,257.989990234375,262.4200134277344,255.44000244140625,262.3900146484375,1993600,0.0,0
2022-11-16 00:00:00-05:00,259.82000732421875,261.8399963378906,253.9600067138672,254.11000061035156,2178100,0.0,0
2022-11-17 00:00:00-05:00,250.82000732421875,256.9200134277344,247.86000061035156,256.55999755859375,1595700,0.0,0
2022-11-18 00:00:00-05:00,250.4499969482422,251.1199951171875,246.13999938964844,249.94000244140625,2400900,0.0,0
2022-11-21 00:00:00-05:00,244.0,246.2100067138672,235.1199951171875,244.50999450683594,2841800,0.0,0
2022-11-22 00:00:00-05:00,247.52999877929688,251.9499969482422,245.4499969482422,251.0800018310547,2299300,0.0,0
2022-11-23 00:00:00-05:00,247.02000427246094,254.47999572753906,246.19000244140625,254.3699951171875,1918000,0.0,0
2022-11-25 00:00:00-05:00,255.39999389648438,258.05999755859375,253.27999877929688,254.13999938964844,1078200,0.0,0
2022-11-28 00:00:00-05:00,248.6300048828125,249.69000244140625,245.75,246.80999755859375,808752,0.0,0
